1	tt11990226:7.5	tt11990230:7.5	tt11990238:7.3	tt11990248:7.5	tt11991342:7.3	tt12007448:7.5	tt12007458:6.9	tt12007472:7.5	tt12208524:7.0	tt12208534:7.0	tt12208544:7.2	tt12208566:7.2	tt12208604:7.3	tt12208642:7.3	tt12590780:6.0	tt12590810:6.0	tt12590822:6.2	tt12590846:6.0	tt12590856:6.2	tt12590866:6.2	
2	tt14369804:-	tt14369806:-	tt14369828:-	tt14369830:-	tt14369832:-	tt14369834:-	tt14369836:-	tt14369840:-	tt14369844:-	tt14443872:-	tt14443886:-	tt14491588:-	tt14575824:-	tt14575836:-	tt14575842:-	tt14575848:-	tt14612426:-	tt14612430:-	tt14706618:-	tt14706622:-	
