1	tt12513636:-	tt12513638:-	tt12513640:-	tt12513644:-	tt12532554:-	tt12532558:-	
2	tt12895136:-	tt12895138:-	tt12895140:-	tt12923466:-	tt12923468:-	tt12923470:-	
3	tt13387552:-	tt13387554:-	tt13387556:-	tt13387558:-	tt13387560:-	tt13387562:-	
4	tt14091870:-	tt14091872:-	tt14091874:-	
