4	tt12229556:-	
1	tt1670744:8.1	tt1719107:8.2	tt1719109:8.1	tt1719110:7.8	tt1719111:8.1	tt1719112:7.9	tt1719113:7.8	tt1719114:7.9	tt1719115:7.9	tt1719116:8.3	
2	tt1719108:7.9	tt1946611:8.3	tt1946612:8.2	tt1946613:8.0	tt1946614:8.3	tt1946615:7.9	tt1946616:8.5	tt1946617:7.8	tt1946618:8.1	tt1946619:8.1	
3	tt2120895:7.7	tt2580198:8.0	tt2587470:7.8	tt2614980:7.7	tt2658668:8.0	tt2700522:7.8	tt2706408:8.0	tt2710958:8.1	tt2768594:8.2	tt2777178:8.3	
