5	tt10392608:7.4	tt10392610:7.5	tt10392612:7.5	tt10392614:7.7	tt10392616:7.3	tt10392620:7.9	tt10392622:7.4	tt10392624:8.6	tt10392626:7.7	tt10392628:7.3	tt10392630:7.9	tt10847328:7.5	tt10847566:7.5	tt10847624:7.3	tt10847660:8.0	tt11061628:8.5	tt11061634:8.8	tt9694004:7.7	
\N	tt13736580:-	
1	tt4625398:7.5	tt4662772:7.1	tt4662786:7.1	tt4662788:7.3	tt4662794:7.5	tt4662796:7.6	tt4662798:7.6	tt4662800:7.5	tt4662802:7.3	tt4662804:7.4	tt4662806:7.5	tt4662810:7.5	tt4662812:7.5	
2	tt5515246:7.3	tt5714642:7.3	tt5743326:7.1	tt5774260:7.3	tt5774304:7.3	tt5829994:8.3	tt5985718:7.7	tt6084230:7.3	tt6084232:7.6	tt6084234:7.9	tt6084236:7.9	tt6084238:7.7	tt6084240:8.0	
3	tt6385210:8.1	tt6385216:7.1	tt6761278:7.4	tt6839126:7.2	tt6911576:8.0	tt6937634:7.2	tt7064202:6.6	tt7158386:7.2	tt7166160:7.3	tt7227860:7.0	tt7298568:7.2	tt7298572:7.9	tt7301646:7.2	tt7301648:7.8	tt7408418:7.5	tt7638738:7.0	tt7638742:7.2	tt7638746:6.9	
4	tt7943010:7.6	tt8467682:7.0	tt8567282:7.1	tt8567286:7.3	tt8583886:7.3	tt8602386:7.4	tt8723466:7.3	tt8761660:7.6	tt8786628:7.3	tt8786632:7.4	tt8786638:7.1	tt8786644:7.7	tt8786648:8.0	
