1	tt0696866:8.7	tt0696868:9.3	tt0696875:9.4	tt0696885:9.1	tt0696888:9.2	tt0696890:8.6	tt0696892:9.2	tt0696895:9.2	tt0696897:9.4	tt0696898:8.8	tt0696899:9.2	tt0696900:8.9	tt0696902:8.6	
3	tt0696867:8.8	tt0696869:8.7	tt0696870:8.8	tt0696871:8.6	tt0696873:8.9	tt0696874:8.7	tt0696876:9.7	tt0696878:8.9	tt0696879:8.3	tt0696880:8.8	tt0696886:9.2	tt0696893:8.7	tt0696903:9.3	
2	tt0696872:9.1	tt0696877:8.7	tt0696881:9.2	tt0696882:8.8	tt0696883:9.3	tt0696884:9.0	tt0696887:8.9	tt0696889:9.0	tt0696891:8.4	tt0696894:8.9	tt0696896:9.0	tt0696901:9.0	tt0696904:9.2	
4	tt10751192:8.0	tt10756504:8.3	tt10794768:8.7	tt10832522:8.4	tt10873640:8.2	tt10914630:8.6	tt10939608:9.4	tt9348702:8.0	
