2	tt11688740:7.6	tt11947148:7.4	tt11947152:8.0	tt11947154:7.8	tt11947160:8.5	tt11947162:7.6	
1	tt7909168:7.8	tt7909174:8.2	tt7909178:8.1	tt7909184:8.6	tt7909188:7.8	tt7909196:6.3	
