1	tt0542720:-	tt0542721:-	tt0542722:-	tt0542723:-	tt0542724:-	tt0542725:-	tt0542726:-	tt0542727:-	tt1098602:-	tt1098603:-	tt1098604:-	tt1098605:-	
2	tt0542728:-	tt0542729:-	tt0542730:-	tt0542731:-	tt0542732:-	tt0542733:-	tt0542734:-	tt0542735:-	tt0542736:-	tt0542737:-	tt0542738:-	
3	tt0542739:-	tt0542740:-	tt0542741:-	tt0542742:-	tt0542743:-	tt0542744:-	tt0542745:-	tt0542746:-	tt0542747:-	tt0542748:-	tt0542749:-	tt0542750:-	
4	tt0542751:-	tt0542752:-	tt0542753:-	tt0542754:-	tt0542755:-	tt0542756:-	tt0542757:-	tt0542758:-	tt0542759:-	tt0542760:-	tt0542761:-	tt0542762:-	
