1	tt3914088:6.2	tt3914090:6.5	tt3915030:6.2	tt3917100:6.4	tt3950290:5.9	tt3950292:6.5	tt3950294:6.3	tt3962240:6.3	
2	tt4800226:6.9	tt4800228:5.9	tt4800236:6.5	tt4800242:6.1	tt4800244:5.4	tt4800246:5.9	tt4800250:6.5	tt4800252:7.1	
3	tt5215848:-	tt6133936:6.2	tt6149504:5.3	tt6179976:-	tt6203410:3.8	tt6244748:5.8	tt6297894:-	tt6297900:-	
