1	tt1622184:6.9	tt1622185:6.9	tt1624598:7.8	tt1624599:6.5	tt1624600:6.7	tt1624601:6.1	tt1624602:6.5	tt1624603:6.3	tt1624604:6.9	tt1624605:6.7	tt1640263:7.0	tt6070484:6.5	
2	tt1622186:7.5	tt1623396:6.8	tt1623397:6.6	tt1624606:7.1	tt1624607:6.0	tt1624608:6.1	tt1624609:6.1	tt1624610:6.1	tt1624611:6.1	tt1624612:6.8	tt1624613:6.2	tt1640964:6.9	
\N	tt5659342:6.3	
