1	tt4697804:7.5	tt4699978:6.0	tt4724474:7.3	tt4724476:6.8	tt4724478:7.0	tt4724480:7.1	tt4724482:6.9	tt4724484:6.5	tt4724486:6.8	tt4724488:6.9	tt4724492:7.0	tt4724494:6.8	tt4724496:6.3	tt4724498:6.5	tt5109838:6.2	tt5109840:6.1	tt5109842:6.3	tt5109844:6.3	tt5109848:6.0	tt5197828:6.6	tt5197830:6.9	tt5197832:6.1	
2	tt5530770:6.2	tt5983092:5.6	tt6054370:5.7	tt6054378:5.6	tt6077534:5.7	tt6090452:5.4	tt6095128:6.0	tt6169740:5.7	tt6221708:5.6	tt6246144:5.7	tt6268964:5.5	tt6371384:5.8	tt6394046:5.5	tt6493146:5.2	tt6507462:5.7	tt6524880:5.5	tt6588698:5.4	tt6616474:5.7	tt6629388:5.6	tt6659230:5.2	tt6688060:5.5	tt6717296:5.9	
3	tt6898498:6.6	tt6993508:6.2	tt7029734:6.2	tt7029736:5.2	tt7029738:3.9	tt7029740:6.4	tt7029746:5.7	tt7029748:6.1	tt7029750:6.1	tt7029752:6.4	tt7029754:6.3	tt7029758:6.4	tt7029776:5.8	
