2	tt10293846:8.3	tt10293848:-	tt10293852:-	tt10293856:-	tt10293860:-	tt10293862:-	tt10293866:-	tt10293868:-	tt10293870:-	tt10293872:-	
3	tt10293874:-	tt11983732:-	tt11985008:-	tt11985020:-	tt11985042:-	tt11985052:-	tt11985080:-	tt11985090:-	tt11985104:-	tt11985108:-	
1	tt7418230:9.1	tt7418234:8.3	tt7418240:8.0	tt7418242:8.1	tt7418244:8.9	tt7418248:8.0	tt7418250:8.3	tt7418252:8.8	tt7418254:8.7	tt7418256:9.1	tt7418258:8.9	tt7418260:7.6	tt7418262:7.9	tt7418266:9.0	tt7418270:9.1	
