1	tt2080657:6.9	tt2080658:6.6	tt2159211:6.5	tt2159213:6.4	tt2176407:6.2	tt2212145:6.4	
2	tt2986042:7.4	tt3007214:7.7	tt3007228:7.2	tt3007250:7.4	tt3007316:7.0	tt3007330:7.6	
