1	tt2215526:7.6	tt2215528:7.7	tt2215530:7.6	tt2215532:7.5	tt2239466:7.8	tt2239474:7.6	tt2254860:7.5	tt2254864:8.1	tt2332288:7.5	tt2332294:8.0	
2	tt3468094:7.3	tt3521370:7.3	tt4109480:6.6	tt4109490:7.5	tt4365454:6.3	tt4365456:7.7	tt4365458:8.3	tt4365460:7.2	tt4365462:8.0	tt4365466:7.6	
