1	tt7329054:8.2	tt7344810:8.6	tt7385932:8.4	tt7411428:8.4	tt7445450:8.4	tt7478438:8.6	tt7505158:8.4	tt7554906:8.6	tt7554986:8.2	tt7588508:7.3	
2	tt9804650:-	tt9876038:-	tt9876050:-	tt9876058:-	tt9876072:-	tt9876084:-	tt9876108:-	tt9876130:-	tt9876146:-	tt9876162:-	
