1	tt8333368:-	tt8333370:-	tt8333374:-	tt8333376:-	tt8333378:-	tt8333382:-	tt8333396:-	tt8333398:-	tt8333400:-	tt8333408:-	tt8333426:-	tt8337574:-	tt8337582:-	tt8337584:-	tt8337592:-	tt8337594:-	tt8337600:-	tt8337608:-	tt8337614:-	tt8337616:-	tt8337618:-	tt8337622:-	tt8337628:-	tt8337632:-	tt8337634:-	tt8337638:-	
2	tt8337646:-	tt8337648:-	tt8337654:-	tt8337658:-	tt8337664:-	tt8337666:-	tt8337668:-	tt8337672:-	tt8337674:-	tt8337682:-	tt8337702:-	tt8337708:-	tt8337712:-	tt8337716:-	tt8337722:-	tt8337730:-	tt8337734:-	tt8337736:-	tt8337738:-	tt8337744:-	tt8337746:-	tt8337750:-	tt8337752:-	tt8337754:-	tt8337756:-	tt8337758:-	
