2	tt11417050:7.5	tt11422864:8.1	tt11459170:8.2	tt11459174:8.6	tt11638750:8.1	tt11638756:8.0	tt11638764:8.1	tt11697208:7.8	tt11697214:8.0	tt11749446:7.6	
3	tt12445350:-	
1	tt9537060:7.8	tt9561710:8.7	tt9562238:8.3	tt9562250:8.3	tt9562258:8.6	tt9572944:8.2	tt9636678:8.5	tt9690918:7.8	tt9755508:8.1	tt9776386:8.4	
