1	tt4483106:7.9	tt4510234:7.5	tt4621828:7.8	tt4842372:7.4	tt4842384:7.9	tt4842386:8.2	
2	tt5824490:7.6	tt6651616:7.8	tt6872264:8.0	tt6872270:8.1	tt6872274:8.0	tt6872278:7.9	
