\N	tt0623290:7.6	tt1265607:6.6	tt1276443:-	tt1402154:6.4	tt1402155:-	tt3338964:5.4	tt4398558:5.8	tt4398594:6.0	tt4398634:5.8	tt4398680:6.7	
1	tt1187591:7.3	tt1187592:7.4	tt1187593:7.4	tt1187594:7.2	tt1187595:8.3	tt1187596:7.0	tt1190388:7.2	tt1190389:7.2	tt1190390:6.8	tt1190391:6.6	tt1190392:7.6	tt1190393:6.6	tt1190394:6.9	tt1190395:6.6	tt1190396:6.9	tt1190397:7.6	tt1191029:6.9	tt1191030:6.3	tt1191031:6.9	tt1191032:7.2	tt1191033:7.0	tt1191034:6.7	tt1191035:6.4	tt1191036:6.1	tt1191037:6.5	tt1191038:6.4	
2	tt1230356:8.3	tt1249229:6.4	tt1249230:7.2	tt1249231:7.2	tt1249232:6.6	tt1249233:7.2	tt1249234:6.7	tt1249235:6.9	tt1249236:6.7	tt1249237:7.1	tt1249238:6.7	tt1289007:6.6	tt1289008:7.2	tt1289009:7.0	tt1289010:6.7	tt1289011:6.6	tt1289012:6.7	tt1289013:8.3	tt1289014:6.7	tt1289015:6.7	tt1371259:6.7	tt1371260:7.7	tt1371261:6.5	tt1371262:6.6	tt1371263:7.1	tt1371264:7.0	
3	tt2090163:7.4	tt2092181:7.1	tt2092182:7.9	tt2092183:7.1	tt2092184:7.4	tt2092185:8.2	tt2092186:7.3	tt2092187:7.4	tt2092188:7.1	tt2092189:7.1	tt2092660:7.4	tt2092661:7.1	tt2092662:7.9	tt2092665:7.1	tt2176040:7.4	tt2176058:7.1	tt2176062:7.4	tt2176124:7.0	tt2179812:7.0	tt2179830:7.4	tt2179844:7.0	tt2179858:7.2	tt2179862:7.0	tt2270005:8.0	tt2270007:7.1	tt2270009:8.1	
