1	tt2717902:8.2	tt2745878:8.8	tt2760564:8.2	tt2777064:9.2	tt2780864:8.7	tt2780870:8.0	tt2780878:8.6	tt2780880:8.6	
2	tt3549696:8.4	tt3844762:8.5	tt3844768:9.4	tt3844774:9.5	tt3844780:8.6	tt3844782:8.2	tt3953928:8.1	tt3953930:8.3	
3	tt4745000:8.4	tt4905796:9.4	tt5141324:9.1	tt5141444:8.4	tt5199634:9.1	tt5207254:8.6	tt5216374:8.5	tt5247296:9.4	
4	tt5262564:8.7	tt7219390:8.0	tt7219394:9.1	tt7219396:9.2	tt7219398:8.4	tt7219400:7.8	tt7277610:8.4	tt7277634:9.6	
