1	tt0944376:6.3	tt1168356:-	tt3680636:-	tt3680644:-	tt3680656:-	tt3680662:-	tt3680664:-	tt3680668:-	tt3680672:-	tt3680674:-	tt3680676:-	tt3680678:-	tt3680680:-	tt3680698:-	tt3680700:-	tt3680702:-	tt3680706:-	tt3680712:-	tt3680718:-	tt3680722:-	tt3680728:-	tt3680738:-	tt3680742:-	tt3680844:-	tt3680846:-	tt3680850:-	
2	tt1168357:-	tt1168358:-	tt3680916:-	tt3680920:-	tt3680922:-	tt3680924:-	tt3680928:-	tt3680930:-	tt3680936:-	tt3680948:-	tt3680952:-	tt3680960:-	tt3680964:-	tt3680970:-	tt3680974:-	tt3680976:-	tt3680982:-	tt3680990:-	tt3680994:-	tt3680998:-	tt3681000:-	tt3681004:-	tt3682970:-	tt3682984:-	tt3682994:-	tt3683000:-	
3	tt1168359:-	tt1168360:-	tt3683034:-	tt3683036:-	tt3683042:-	tt3683054:-	tt3683064:-	tt3683068:-	tt3683076:-	tt3683082:-	tt3683088:-	tt3683100:-	tt3683108:-	tt3683112:-	tt3683116:-	tt3683126:-	tt3683132:-	tt3683134:-	tt3683138:-	tt3683146:-	tt3683158:-	tt3683164:-	tt3683178:-	tt3683184:-	tt3683192:-	tt3683200:-	
4	tt1168361:-	tt1168362:-	tt3683332:-	tt3683336:-	tt3683338:-	tt3683340:-	tt3683344:-	tt3683346:-	tt3683354:-	tt3683364:-	tt3683370:-	tt3683376:-	tt3683434:-	tt3683438:-	tt3683442:-	tt3683446:-	tt3683450:-	tt3683454:-	tt3683462:-	tt3683464:-	tt3683466:-	tt3683472:-	tt3683476:-	tt3683478:-	tt3683480:-	tt3683484:-	
