1	tt4562762:-	tt4620166:-	tt4666610:-	tt4666630:-	tt4755696:-	tt4850874:-	tt4850876:-	tt7407852:-	tt7407856:8.4	tt7407860:-	tt7407864:-	tt7407866:-	tt7407868:-	tt7407876:-	tt7407888:-	tt7407896:-	tt7407898:-	tt7407902:-	tt7407904:-	tt7407906:-	
2	tt4755688:-	tt4930504:-	tt4930506:-	tt5083974:-	tt5083980:-	tt7407910:-	tt7407916:-	tt7407918:-	tt7407920:-	tt7407922:-	tt7407926:-	tt7407928:-	tt7407930:-	tt7407936:-	tt7407938:-	tt7407940:-	tt7407942:-	tt7407944:-	tt7407946:-	tt7407948:-	
4	tt7407796:-	tt7407800:-	tt7407802:-	tt7407804:-	tt7407810:-	tt7407812:-	tt7407814:-	tt7407820:-	tt7407822:-	tt7407824:-	tt7407826:-	tt7407830:-	tt7407832:-	tt7407834:-	tt7407840:-	tt7407846:-	tt8244004:-	tt8244014:8.2	tt8244022:-	
3	tt7407952:-	tt7407954:-	tt7407958:-	tt7407960:-	tt7407962:-	tt7407966:-	tt7407968:-	tt7407970:-	tt7407976:-	tt7407978:-	tt7407980:-	tt7407982:-	tt7407986:-	tt7407990:-	tt7407992:-	tt7407994:-	tt7407998:-	tt7408000:-	tt7408008:-	tt7408010:-	
5	tt8244028:-	tt8244066:-	tt8244106:-	tt8315130:-	tt8438772:-	tt8535778:-	tt8865948:-	tt8966092:-	tt9075590:-	
