1	tt5636068:8.2	tt5787392:8.5	tt5834970:8.4	tt5882104:8.4	tt5901904:8.3	tt5955508:8.3	tt5973682:8.6	tt6033986:8.4	tt6039302:8.9	tt6053498:8.9	
2	tt6246184:8.3	tt6451652:9.2	tt6982016:9.0	tt7018730:7.8	tt7018734:8.6	tt7018736:9.1	tt7080082:9.1	tt7107700:9.2	tt7107706:9.0	tt7107708:9.1	
