1	tt6945712:-	tt6945774:-	tt6977198:-	tt6977214:-	tt6977274:-	tt6977360:-	tt6977390:-	tt6977454:-	tt6977472:-	tt6977480:-	tt6977700:-	tt6977866:-	tt6978162:-	tt6978290:-	tt6978294:-	tt6987678:-	tt6987686:-	tt6987694:-	tt6987698:-	tt7104892:-	
2	tt6945728:-	tt6945738:-	tt6945742:-	tt6945754:-	tt6945756:-	tt6945758:-	tt6945768:-	tt6945772:-	tt6976828:-	tt6977812:-	tt6978208:-	tt6978226:-	tt6978230:-	tt6987660:-	tt6987668:-	tt7103180:-	tt7103182:-	tt7103184:-	tt7103190:-	tt7103192:-	
