10	tt11150706:-	tt11150720:-	tt11150728:-	tt11150732:-	tt11178976:-	tt11211100:-	tt11211128:-	
1	tt2676146:-	tt2676156:-	tt2676160:-	tt2676170:-	tt2676182:-	tt2676188:-	tt2676202:-	tt2676212:-	tt2676224:-	tt2676232:-	tt2676244:-	tt2676258:-	tt2676272:-	
2	tt2676298:-	tt2676302:-	tt2676316:-	tt2676320:-	tt2676330:-	tt2676334:-	tt2676340:-	tt2676346:-	tt2676352:-	tt2676358:-	tt2676364:-	tt2676374:-	tt2676382:-	
3	tt2676394:-	tt2676402:-	tt2676410:-	tt2676416:-	tt2676426:-	tt2676436:-	tt2676444:-	tt2676454:-	tt2676464:-	tt2676472:-	tt2676482:-	
4	tt2676496:-	tt2676504:-	tt2676512:-	tt2676526:-	tt2676528:-	tt2676536:-	tt2676546:-	tt2676554:-	tt2676566:-	tt2676574:-	tt2676584:-	tt2676588:-	tt2676598:-	tt2676600:-	tt2676604:-	
5	tt2676612:-	tt2676622:-	tt2676628:-	tt2676630:-	tt2676632:-	tt2676640:-	tt2676646:-	tt2676648:-	tt2676652:-	tt2676656:-	tt2676674:-	tt2676680:-	tt2676690:-	
6	tt2676700:-	tt2676704:-	tt2676714:-	tt2676726:-	tt2677266:-	tt2677268:-	tt2677272:-	tt2677288:-	tt2677294:-	tt2677296:-	tt2677300:-	tt2677308:-	tt2677316:-	
7	tt2677324:-	tt2677326:-	tt2677330:-	tt2677332:-	tt2677334:-	tt2677338:-	tt2677352:-	tt2677358:-	tt2677364:-	tt2677372:-	tt2677380:-	tt2677390:-	tt2677392:-	
8	tt2677406:-	tt2677416:-	tt2677426:-	tt2677428:-	tt2677438:-	tt2677450:-	tt2677454:-	tt2775768:-	tt2775772:-	tt2775778:-	tt2837872:-	tt2837874:-	tt2837876:-	
9	tt6437910:-	tt6474898:-	tt6474906:-	tt6510294:-	tt6568312:-	tt6679464:-	tt6712678:-	tt6746620:-	tt6794516:-	tt6896426:-	tt6896432:-	tt7466414:-	tt7485542:-	tt7518750:-	tt7546450:-	tt7603330:-	tt7628840:-	tt7628850:-	tt7653642:-	
