\N	tt0716596:-	tt0716597:-	tt0716598:-	tt0716599:-	tt0716600:-	tt0765996:2.9	tt0779238:2.6	tt0784060:-	tt0792790:-	tt0928340:1.9	tt0931257:3.3	tt0931258:3.2	tt0942170:4.1	tt0988560:-	tt0988561:-	tt10002550:-	tt10002638:-	tt10002796:-	tt10006010:-	tt10006446:-	tt10006464:-	tt10006906:-	tt10008306:-	tt10008394:-	tt10011856:-	tt10014292:-	tt10014398:-	tt10014434:-	tt10016818:-	tt10016832:-	tt10017550:-	tt10017560:-	tt10017562:-	tt10017778:-	tt10018522:-	tt10020642:-	tt10020680:-	tt10020752:-	tt10020762:-	tt10020786:-	tt10020896:-	tt10020902:-	tt10020930:-	tt10020944:-	tt10023392:-	tt10025402:-	tt10025466:-	tt10026284:-	tt10026298:-	tt10026324:-	tt10029038:-	tt10029196:-	tt10029204:-	tt10029212:-	tt10029260:-	tt10029266:-	tt10029446:-	tt10030244:-	tt10030648:-	tt10032184:-	tt10032198:-	tt10032516:-	tt10034806:-	tt10034822:-	tt10035662:-	tt10035672:-	tt10035856:-	tt10036462:-	tt10039428:-	tt10039540:-	tt10040694:-	tt10041758:-	tt10041782:-	tt10042116:-	tt10045096:-	tt10045336:-	tt10045376:-	tt10046050:-	tt10046628:-	tt10047534:-	tt10047754:-	tt10047772:-	tt10050764:-	tt10050850:-	tt10050938:-	tt10050982:-	tt10051092:-	tt10051098:-	tt10051106:-	tt10051844:-	tt10053588:-	tt10053636:-	tt10055942:-	tt10056240:-	tt10056258:-	tt10056580:-	tt10056600:-	tt10056630:-	tt10056634:-	tt10057110:-	tt10057140:-	tt10058468:-	tt10058502:-	tt10062276:-	tt10062298:-	tt10062376:-	tt10062380:-	tt10062406:-	tt10062468:-	tt10062784:-	tt10062794:-	tt10062870:-	tt10063018:-	tt10063032:-	tt10064108:-	tt10064140:-	tt10064352:-	tt10066536:-	tt10066540:-	tt10066814:-	tt10066822:-	tt10066830:-	tt10068918:-	tt10068948:-	tt10068970:-	tt10072374:-	tt10072448:-	tt10072478:-	tt10072678:-	tt10073298:-	tt10073314:-	tt10075658:-	tt10075660:-	tt10075776:-	tt10077860:-	tt10077928:-	tt10078506:-	tt10078514:-	tt10078526:-	tt10078604:-	tt10081484:-	tt10081532:-	tt10081548:-	tt10081554:-	tt10081636:-	tt10082518:-	tt10082914:-	tt10083112:-	tt10083190:-	tt10083222:-	tt10083360:-	tt10084768:-	tt10084796:-	tt10087874:-	tt10088530:-	tt10088570:-	tt10088612:-	tt10092726:-	tt10093410:-	tt10094038:-	tt10094254:-	tt10098254:-	tt10098260:-	tt10098262:-	tt10098312:-	tt10098536:-	tt10098906:-	tt10098908:-	tt10100224:-	tt10100278:-	tt10100346:-	tt10100364:-	tt10100392:-	tt10100396:-	tt10100550:-	tt10100606:-	tt10100648:-	tt10102642:-	tt10102662:-	tt10102692:-	tt10102710:-	tt10102744:-	tt10102806:-	tt10104134:-	tt10107190:-	tt10107416:-	tt10107492:-	tt10107538:-	tt10107612:-	tt10107658:-	tt10107968:-	tt10108010:-	tt10108056:-	tt10108234:-	tt10108264:-	tt10108336:-	tt10108442:-	tt10108826:-	tt10109048:-	tt10111728:-	tt10111772:-	tt10112080:-	tt10112090:-	tt10112098:-	tt10112110:-	tt10112124:-	tt10112156:-	tt10112404:-	tt10113312:-	tt10117536:-	tt10117606:-	tt10117922:-	tt10118048:-	tt10118328:-	tt10118396:-	tt10118532:-	tt10118804:-	tt10118900:-	tt10118948:-	tt10119150:-	tt10122450:-	tt10122506:-	tt10122540:-	tt10122574:-	tt10122586:-	tt10122604:-	tt10122698:-	tt10122728:-	tt10122772:-	tt10122826:-	tt10124068:-	tt10127698:-	tt10127756:-	tt10127770:-	tt10127912:-	tt10128202:-	tt10128278:-	tt10128312:-	tt10128502:-	tt10129334:-	tt10129830:-	tt10133426:-	tt10134916:-	tt10134924:-	tt10137316:-	tt10137458:-	tt10138258:-	tt10138324:-	tt10138456:-	tt10139022:-	tt10139056:-	tt10139064:-	tt10139556:-	tt10139562:-	tt10139736:-	tt10141808:-	tt10141856:-	tt10142000:-	tt10142016:-	tt10142990:-	tt10143198:-	tt10147966:-	tt10147974:-	tt10148126:-	tt10148130:-	tt10148180:-	tt10148192:-	tt10148202:-	tt10148248:-	tt10148342:-	tt10148452:-	tt10148488:-	tt10148578:-	tt10148816:-	tt10149904:-	tt10149914:-	tt10149936:-	tt10149990:-	tt10153244:-	tt10153316:-	tt10153502:-	tt10154508:-	tt10154574:-	tt10157550:-	tt10157578:-	tt10157582:-	tt10157586:-	tt10157718:-	tt10157736:-	tt10157908:-	tt10157920:-	tt10157936:-	tt10157948:-	tt10160144:-	tt10160478:-	tt10163044:-	tt10163062:-	tt10163072:-	tt10163366:-	tt10163374:-	tt10163400:-	tt10163476:-	tt10163498:-	tt10163522:-	tt10163592:-	tt10168212:-	tt10168216:-	tt10168784:-	tt10168990:-	tt10169406:-	tt10169714:-	tt10169796:-	tt10170864:-	tt10173792:-	tt10173912:-	tt10174154:-	tt10174208:-	tt10174224:-	tt10174246:-	tt10174742:-	tt10176098:-	tt10176188:-	tt10176214:-	tt10176258:-	tt10176304:-	tt10178908:-	tt10178964:-	tt10179086:-	tt10179152:-	tt10179302:-	tt10179340:-	tt10179350:-	tt10179412:-	tt10179414:-	tt10184046:-	tt10184114:-	tt10184172:-	tt10184202:-	tt10184268:-	tt10184726:-	tt10184972:-	tt10185020:-	tt10186536:-	tt10186548:-	tt10189460:-	tt10189666:-	tt10191410:-	tt10191884:-	tt10196010:-	tt10196014:-	tt10196076:-	tt10196082:-	tt10196376:-	tt10196386:-	tt10197352:-	tt10197368:-	tt10197768:-	tt10198406:-	tt10198422:-	tt10198466:-	tt10198534:-	tt10198634:-	tt10198654:-	tt10199532:-	tt10199636:-	tt10199638:-	tt10199648:-	tt10199650:-	tt10199992:-	tt10199998:-	tt10202558:-	tt10202564:-	tt10202578:-	tt10202582:-	tt10203296:-	tt10203352:-	tt10203354:-	tt10203368:-	tt10204504:-	tt10204514:-	tt10204518:-	tt10204646:-	tt10204648:-	tt10204694:-	tt10204710:-	tt10204782:-	tt10204824:-	tt10205052:-	tt10205132:-	tt10206166:-	tt10207380:-	tt10209844:-	tt10209862:-	tt10209950:-	tt10209958:-	tt10209964:-	tt10210350:-	tt10210364:-	tt10210546:-	tt10210584:-	tt10211192:-	tt10211282:-	tt10212946:-	tt10212952:-	tt10213418:-	tt10214996:-	tt10215004:-	tt10215464:-	tt10215468:-	tt10215486:-	tt10219136:-	tt10219232:-	tt10219280:-	tt10219496:-	tt10219738:-	tt10223004:-	tt10225178:-	tt10227162:-	tt10227208:-	tt10228864:-	tt10228872:-	tt10228880:-	tt10230438:-	tt10230448:-	tt10230474:-	tt10230520:-	tt10231168:-	tt10233678:-	tt10233692:-	tt10235318:-	tt10235660:-	tt10235920:-	tt10235990:-	tt10237834:-	tt10237908:-	tt10237934:-	tt10238386:-	tt10238576:-	tt10238730:-	tt10246220:-	tt10246228:-	tt10246538:-	tt10248696:-	tt10248752:-	tt10249076:-	tt10249100:-	tt10250984:-	tt10251062:-	tt10252292:-	tt10252364:-	tt10254196:-	tt10254572:-	tt10256440:-	tt10256452:-	tt10256456:-	tt10256788:-	tt10256794:-	tt10256804:-	tt10256876:-	tt10258138:-	tt10258416:-	tt10258532:-	tt10258602:-	tt10258632:-	tt10258652:-	tt10258984:-	tt10259818:-	tt10259946:-	tt10262628:-	tt10262960:-	tt10263492:-	tt10263522:-	tt10266848:-	tt10268304:-	tt10270618:-	tt10270630:-	tt10271912:-	tt10272322:-	tt10272380:-	tt10272430:-	tt10273570:-	tt10276354:-	tt10276440:-	tt10276444:-	tt10276546:-	tt10276566:-	tt10276684:-	tt10276698:-	tt10276702:-	tt10276712:-	tt10276764:-	tt10280612:-	tt10280622:-	tt10280856:-	tt10280894:-	tt10280962:-	tt10281636:-	tt10283136:-	tt10285092:-	tt10285100:-	tt10285168:-	tt10285184:-	tt10285282:-	tt10285284:-	tt10285308:-	tt10285696:-	tt10285724:-	tt10286596:-	tt10287740:-	tt10287744:-	tt10287760:-	tt10287836:-	tt10290150:-	tt10290152:-	tt10291698:-	tt10293166:-	tt10293200:-	tt10293256:-	tt10293266:-	tt10293280:-	tt10295344:-	tt10295394:-	tt10295408:-	tt10295414:-	tt10295876:-	tt10295888:-	tt10297672:-	tt10297700:-	tt10298002:-	tt10298318:-	tt10298320:-	tt10300668:-	tt10300672:-	tt10301080:-	tt10302096:-	tt10302184:-	tt10302954:-	tt10306178:-	tt10309886:-	tt10309888:-	tt10309940:-	tt10309982:-	tt10309996:-	tt10310006:-	tt10310018:-	tt10310438:-	tt10312302:-	tt10314898:-	tt10314980:-	tt10315314:-	tt10315354:-	tt10315868:-	tt10315980:-	tt10317906:-	tt10317944:-	tt10318006:-	tt10319744:-	tt10319828:-	tt10319836:-	tt10319990:-	tt10320034:-	tt10320390:-	tt10321860:-	tt10321914:-	tt10322220:-	tt10322228:-	tt10322350:-	tt10323782:-	tt10323788:-	tt10324284:-	tt10324362:-	tt10324368:-	tt10324380:-	tt10326054:-	tt10326076:-	tt10326148:-	tt10326938:-	tt10329278:-	tt10329376:-	tt10329392:-	tt10329536:-	tt10329616:-	tt10329712:-	tt10330942:-	tt10331048:-	tt10331230:-	tt10331746:-	tt10331810:-	tt10332002:-	tt10332286:-	tt10332336:-	tt10334232:-	tt10334234:-	tt10334240:-	tt10334248:-	tt10336010:-	tt10336128:-	tt10336252:-	tt10337914:-	tt10337938:-	tt10341402:-	tt10341742:-	tt10341868:-	tt10341894:-	tt10342020:-	tt10342122:-	tt10342308:-	tt10345832:-	tt10345998:-	tt10346020:-	tt10347478:-	tt10347692:-	tt10349052:-	tt10349620:-	tt10349892:-	tt10351008:-	tt10351226:-	tt10351338:-	tt10354534:-	tt10356596:-	tt10356690:-	tt10356804:-	tt10360546:-	tt10360594:-	tt10360604:-	tt10360608:-	tt10360858:-	tt10360868:-	tt10364118:-	tt10367472:-	tt10367530:-	tt10368618:-	tt10368620:-	tt10369186:-	tt10371688:-	tt10371718:-	tt10373108:-	tt10373112:-	tt10375690:-	tt10375738:-	tt10376006:-	tt10381198:-	tt10381206:-	tt10388694:-	tt10394472:-	tt10399648:-	tt10399838:-	tt10400950:-	tt10402256:-	tt10404926:-	tt10404988:-	tt10405112:-	tt10406882:-	tt10408074:-	tt10415392:-	tt10415528:-	tt10415534:-	tt10418464:-	tt10419426:-	tt10422802:-	tt10422810:-	tt10423670:-	tt10423860:-	tt10428136:-	tt10428278:-	tt10428376:-	tt10428492:-	tt10428522:-	tt10428706:-	tt10428726:-	tt10431432:-	tt10431456:-	tt10433482:-	tt10433866:-	tt10435622:-	tt10438914:-	tt10446664:-	tt10451704:-	tt10453184:-	tt10458088:-	tt10468802:-	tt10473270:-	tt10476452:-	tt10478136:-	tt10483722:-	tt10485080:-	tt10495370:-	tt10495416:-	tt10500008:-	tt10500162:-	tt10505326:-	tt10511428:-	tt10512958:-	tt10513374:-	tt10513436:-	tt10516536:-	tt10517916:-	tt10521286:-	tt10528722:-	tt10528768:-	tt10529708:-	tt10530952:-	tt10532864:-	tt10533268:-	tt10533692:-	tt10535198:-	tt10535310:-	tt10536558:-	tt10536712:-	tt10540584:-	tt10540638:-	tt10541320:-	tt10541554:-	tt10542676:-	tt10545810:-	tt10545820:-	tt10545840:-	tt10551218:-	tt10551362:-	tt10551404:-	tt10552064:-	tt10553194:-	tt10553220:-	tt10556774:-	tt10557266:-	tt10558314:-	tt10559186:-	tt10560566:-	tt10560828:-	tt10560860:-	tt10563058:-	tt10564482:-	tt10564770:-	tt10564910:-	tt10564916:-	tt10569864:-	tt10569886:-	tt10569924:-	tt10571122:-	tt10572844:-	tt10572862:-	tt10574618:-	tt10574840:-	tt10575266:-	tt10580142:-	tt10580382:-	tt10581888:-	tt10588506:-	tt10590140:-	tt10590176:-	tt10591234:-	tt1059125:-	tt1059126:-	tt1059127:-	tt10591360:-	tt10591994:-	tt10597218:-	tt10598582:-	tt10603404:-	tt10608536:-	tt10609962:-	tt10610030:-	tt10613912:-	tt10619708:-	tt10621460:-	tt10621480:-	tt10623548:-	tt10624008:-	tt10624564:-	tt10628268:-	tt10628284:-	tt10628670:-	tt10628770:-	tt10628800:-	tt10634446:-	tt10634560:-	tt10634574:-	tt10635990:-	tt10638528:-	tt10639230:-	tt10639332:-	tt10639788:-	tt10644778:-	tt10645784:-	tt10651134:-	tt10651256:-	tt10651616:-	tt10652360:-	tt10656138:-	tt10656620:-	tt10662312:-	tt10662722:-	tt10664040:-	tt10665066:-	tt10665668:-	tt10666048:-	tt10667068:-	tt10667204:-	tt10668052:-	tt10669190:-	tt10669202:-	tt10671554:-	tt10672120:-	tt10672544:-	tt10674044:-	tt1067500:-	tt10676650:-	tt10676798:-	tt10676864:-	tt10676890:-	tt10682468:-	tt10682480:-	tt10685286:-	tt10687498:-	tt10687630:-	tt10687654:-	tt10688958:-	tt10699066:-	tt10701044:-	tt10701434:-	tt10703998:-	tt10709462:-	tt10709542:-	tt10714202:-	tt10789362:-	tt10796120:-	tt10796612:-	tt10801340:-	tt10805818:-	tt10807476:-	tt10811350:-	tt10811362:-	tt10816546:-	tt10816550:-	tt10822248:-	tt10827510:-	tt10840620:-	tt10846802:-	tt10846820:-	tt10847418:-	tt10848596:-	tt10852674:-	tt10853320:-	tt10865070:-	tt10865116:-	tt10871806:-	tt10883238:-	tt10889386:-	tt10896510:-	tt10897222:-	tt10902308:-	tt10904472:-	tt10912584:-	tt10916226:-	tt10919552:-	tt10924566:-	tt10924586:-	tt10924618:-	tt10924792:-	tt10927528:-	tt10930680:-	tt10934162:-	tt10934712:-	tt10937352:-	tt10937538:-	tt10940580:-	tt10941558:-	tt10955834:-	tt1117335:-	tt11554920:-	tt1189225:-	tt1196084:-	tt1196085:-	tt1268748:-	tt1277915:-	tt1277916:-	tt1277917:-	tt1277918:-	tt1280630:-	tt1291986:-	tt1343677:-	tt1384535:-	tt1450023:-	tt1611606:-	tt1957622:-	tt2028140:-	tt2399118:-	tt2403312:-	tt2405198:-	tt2414730:-	tt2429876:-	tt2429884:-	tt2429886:-	tt2429888:-	tt2429896:-	tt2455906:-	tt2455908:-	tt2455916:-	tt2455918:-	tt2455920:-	tt2464998:-	tt2465002:-	tt2465006:-	tt2465010:-	tt2465014:-	tt2467178:-	tt2473430:-	tt2475156:-	tt2476976:-	tt2479090:-	tt2481026:-	tt2495898:-	tt2495902:-	tt2495904:-	tt2495910:-	tt2501150:-	tt2506794:-	tt2506796:-	tt2506798:-	tt2518716:-	tt2518720:-	tt2518730:-	tt2518732:-	tt2518734:-	tt2518738:-	tt2523442:-	tt2529156:-	tt2529162:-	tt2529166:-	tt2532996:-	tt2543350:-	tt2543354:-	tt2543356:-	tt2548956:-	tt2548974:-	tt2556940:-	tt2556942:-	tt2556950:-	tt2561436:-	tt2561444:-	tt2572134:-	tt2572140:-	tt2572144:-	tt2572146:-	tt2574142:-	tt2586218:-	tt2586220:-	tt2586222:-	tt2586224:-	tt2612384:-	tt2612386:-	tt2612394:-	tt3041508:-	tt3041512:-	tt3041514:-	tt3041516:-	tt3041518:-	tt3041522:-	tt3041524:-	tt3041526:-	tt3041528:-	tt4339182:-	tt4681902:-	tt4681908:-	tt5894140:-	tt5894150:-	tt6750728:-	tt8977162:-	tt9775172:-	tt9856150:-	tt9856344:-	tt9856456:-	tt9861728:-	tt9867056:-	tt9867172:-	tt9867376:-	tt9867462:-	tt9867538:-	tt9867552:-	tt9867624:-	tt9867648:-	tt9868128:-	tt9868276:-	tt9869040:-	tt9869188:-	tt9869354:-	tt9872362:-	tt9872574:-	tt9874300:-	tt9874798:-	tt9878448:-	tt9878588:-	tt9879936:-	tt9880152:-	tt9881148:-	tt9881762:-	tt9883070:-	tt9883096:-	tt9883098:-	tt9883992:-	tt9884612:-	tt9890332:-	tt9890336:-	tt9890768:-	tt9890776:-	tt9891200:-	tt9892056:-	tt9892304:-	tt9894724:-	tt9894732:-	tt9895952:-	tt9896046:-	tt9897370:-	tt9900114:-	tt9900530:-	tt9900574:-	tt9900622:-	tt9901658:-	tt9902674:-	tt9902712:-	tt9903464:-	tt9910358:-	tt9910692:-	tt9910730:-	tt9910744:-	tt9910816:-	tt9910916:-	tt9911682:-	tt9912176:-	tt9912268:-	tt9912894:-	tt9916050:-	tt9916136:-	tt9916158:-	tt9916262:-	tt9916310:-	tt9916524:-	tt9916604:-	tt9916676:-	
20	tt4542544:-	
16	tt6088566:-	
24	tt9303512:-	tt9845902:-	
22	tt9827082:-	
