1	tt0591664:7.5	tt0591665:8.2	tt0591666:7.6	tt0591667:7.9	tt0591668:7.8	tt0591669:7.7	
2	tt0591670:7.3	tt0591671:8.2	tt0591672:8.0	tt0591673:7.7	tt0591674:7.7	tt0591675:8.1	
