1	tt0654299:7.1	tt0654302:6.8	tt0654305:6.5	tt0654310:6.3	tt0654312:5.9	tt0654313:6.5	tt0654314:6.5	tt0654316:6.3	tt0654318:6.2	tt0654320:6.5	tt0654322:6.3	tt0654324:6.2	tt0654326:4.0	tt0654328:6.4	tt0654329:6.5	tt0654331:6.7	tt0654332:6.5	tt0654335:7.1	tt0654341:6.2	tt0654345:6.0	tt0654353:6.3	tt0654361:6.8	
3	tt0654300:5.6	tt0654301:5.4	tt0654303:6.1	tt0654307:5.9	tt0654308:6.1	tt0654309:5.4	tt0654315:6.1	tt0654317:5.7	tt0654323:6.5	tt0654327:6.7	tt0654333:5.6	tt0654339:6.0	tt0654342:6.0	tt0654346:5.6	tt0654348:6.2	tt0654349:5.5	tt0654352:5.2	tt0654354:6.1	tt0654358:4.9	tt0654359:6.0	tt0654360:5.0	tt0813340:5.6	
2	tt0654304:6.4	tt0654306:6.2	tt0654311:6.0	tt0654319:5.7	tt0654321:6.4	tt0654325:6.4	tt0654330:5.7	tt0654334:6.3	tt0654336:7.4	tt0654337:7.6	tt0654338:6.8	tt0654340:6.0	tt0654343:6.0	tt0654344:6.1	tt0654347:6.7	tt0654350:5.9	tt0654351:6.1	tt0654355:6.3	tt0654356:5.5	tt0654357:6.1	tt0654362:6.1	tt0654363:6.9	
