1	tt10075120:-	tt10075122:-	tt10075124:-	tt10075126:-	tt10075128:-	tt10075130:-	tt10075132:-	tt10075134:-	tt10075136:-	tt10075138:-	tt10075140:-	tt10075142:-	tt10075144:-	tt10075146:-	tt10075148:-	tt10075150:-	tt10075152:-	tt10075154:-	tt10075156:-	tt10075158:-	
2	tt10075160:-	tt10075162:-	tt10075164:-	tt10075166:-	tt10075168:-	tt10075194:-	tt10075196:-	tt10075198:-	tt10075200:-	tt10075202:-	tt10075204:-	tt10075206:-	tt10075208:-	tt10075212:-	tt10075216:-	tt10075218:-	tt10075220:-	tt10075222:-	tt10075224:-	tt10075228:-	
