2	tt10893458:-	tt11608750:-	tt11608752:-	tt11608754:-	tt11887142:-	tt11887160:-	tt11887168:-	tt11887190:-	
1	tt4363218:7.4	tt4391820:7.5	tt4391834:7.6	tt6599048:8.2	tt6599052:7.8	tt6599058:7.8	tt7435152:8.0	tt7435156:8.4	
