2	tt14303648:-	tt14303662:-	tt14303676:-	tt14303684:-	tt14303694:-	tt7797984:-	
1	tt3651308:-	tt3654528:-	tt3666332:-	tt3682652:-	tt3700316:-	tt3713086:7.2	
