4	tt10978630:-	tt11015282:-	tt11043816:-	tt11072522:-	tt11093754:7.7	tt11130994:-	tt11198920:-	tt11213714:-	tt11268820:-	tt11295532:-	
1	tt4312188:7.2	tt4312194:6.8	tt4312198:7.2	tt4312202:6.5	tt4312208:7.2	tt4312210:7.1	tt4312212:6.9	tt4325354:7.8	tt4414714:7.1	tt4414716:7.2	tt4414718:8.0	
2	tt5123674:7.3	tt5123676:6.9	tt5123678:6.9	tt5123680:7.9	tt5123682:7.1	tt5123684:6.8	tt5123686:6.9	tt5123688:6.4	tt5123690:7.4	tt5123692:5.6	
3	tt7208808:7.6	tt7208830:7.5	tt7208840:7.8	tt7210372:7.4	tt7210394:7.7	tt7210400:7.4	tt7210406:7.7	tt7210410:7.8	tt7210428:8.2	tt7210432:7.4	
