1	tt10945370:-	tt10945382:-	tt10945388:-	tt10945398:-	tt10948374:-	tt10948380:-	tt10948382:-	tt10948386:-	tt10948392:-	tt10948394:-	tt10948402:-	tt10948408:-	tt10948416:-	tt10948424:-	tt10948428:-	tt10948432:-	tt10948438:-	tt10948454:-	tt10948462:-	tt10948466:-	tt10948476:-	tt10948482:-	tt10948486:-	tt10948494:-	tt10948734:-	tt10948736:-	
2	tt11000896:-	tt11000898:-	tt11000900:-	tt11000914:-	tt11000926:-	tt11000936:-	tt11000942:-	tt11000946:-	tt11000954:-	tt11000956:-	tt11000958:-	tt11000978:-	tt11000984:-	tt11001272:-	tt11001308:-	tt11001346:-	tt11001358:-	tt11001370:-	tt11001390:-	tt11001420:-	tt11001432:-	tt11001460:-	tt11001472:-	tt11001522:-	tt11001570:-	tt11001576:-	
