2	tt10027386:-	tt10027392:-	tt10065332:-	tt10101506:-	tt10172440:-	tt10212994:-	tt10273560:-	tt9690866:-	tt9690870:-	tt9690874:-	tt9803066:-	tt9865138:-	tt9865142:-	
3	tt10240828:-	tt10279790:-	tt10314256:-	tt10349706:-	tt10384648:-	tt10421520:-	tt10452234:-	tt10491714:-	tt10525116:-	tt10539424:-	tt10539434:-	tt10539440:-	tt10539442:-	
4	tt10539448:-	tt10743452:-	tt10815758:-	tt10862262:-	
\N	tt10932882:-	tt10956518:-	tt10993734:-	tt11029156:-	tt11069478:-	tt11106830:-	tt11151022:-	tt11177742:-	tt11216066:-	tt11261238:-	tt11329694:-	tt11363026:-	tt11443412:-	tt11552332:-	tt11713354:-	
1	tt9408088:-	tt9408106:-	tt9408110:-	tt9408112:-	tt9408116:-	tt9408118:-	tt9408124:-	tt9419778:-	tt9419782:-	tt9419784:-	tt9419788:-	tt9419792:-	tt9452630:-	
