1	tt2913204:6.9	tt2913208:-	tt2913212:6.6	tt2913216:7.5	tt2913226:8.5	tt2913228:-	tt2913232:-	tt2913282:7.8	tt2913290:8.3	tt2913296:7.5	
2	tt3817420:7.7	tt3817438:-	tt3821660:7.8	tt3821668:-	tt3862946:7.6	tt3862968:-	
3	tt4515766:-	tt4521726:7.8	tt4712166:-	tt4763256:-	tt4770202:-	tt6084866:-	
