1	tt0548913:-	tt0548914:-	tt0548923:-	tt0548925:-	tt0548929:7.0	tt0548931:-	tt0548932:-	tt0548942:-	tt0548943:-	tt0548946:-	tt0548948:-	tt0548949:-	tt0548951:-	tt0548953:-	tt0548954:-	tt0548957:5.0	tt0548959:-	tt0548960:-	tt0867888:-	tt0867890:-	tt1089183:-	tt1089184:-	
3	tt0548915:-	tt0548916:-	tt0548918:-	tt0548919:-	tt0548921:-	tt0548924:-	tt0548926:-	tt0548927:-	tt0548930:-	tt0548934:-	tt0548935:-	tt0548939:-	tt0548944:-	tt0548945:-	tt0548947:-	tt0548952:-	tt0548955:-	tt0548956:-	tt0548958:-	tt0548961:-	tt0867891:-	tt0867893:-	
2	tt0548917:-	tt0548920:-	tt0548922:-	tt0548928:-	tt0548933:-	tt0548936:-	tt0548937:-	tt0548938:-	tt0548940:-	tt0548941:-	tt0548950:-	tt0548962:-	tt0840832:-	tt0857669:-	tt0867884:-	tt0867885:-	tt0867886:-	tt0867887:-	tt0867889:-	tt0867892:-	tt0867894:-	tt0867895:-	
