3	tt0582302:-	tt0582304:-	tt1198924:-	tt1198930:-	tt1198938:-	tt1198939:-	tt1230810:5.0	tt1240151:-	tt1286685:-	tt1383913:-	tt1507464:-	tt1507465:-	tt1507468:-	
5	tt0582303:-	tt1041267:-	tt1116290:-	tt1253669:-	tt1270524:-	tt1507462:-	tt1507463:-	tt1507466:-	tt1507469:-	tt1507470:-	tt1507474:-	tt1507478:-	tt1507481:-	tt1507659:-	
4	tt0582305:-	tt0582306:-	tt0760686:-	tt1209720:-	tt1251947:-	tt1253668:-	tt1272997:-	tt1507460:-	tt1507472:-	tt1507475:-	tt1507476:-	tt1507477:-	tt1507482:-	
1	tt0911694:6.7	tt1184567:6.4	tt1184568:7.6	tt1185306:7.3	tt1185763:7.7	tt1186419:-	tt1186420:5.4	tt1186421:-	tt1186422:7.8	tt1198925:6.6	tt1198927:-	tt1198928:-	tt1198932:6.1	
6	tt0950905:7.8	tt1237143:-	tt1241826:-	tt1242144:7.2	tt1243716:6.2	tt1283396:7.0	tt1350042:-	tt1507461:-	tt1507467:-	tt1507471:-	tt1507473:-	tt1507479:-	tt1507480:-	
2	tt1083136:-	tt1198922:-	tt1198923:-	tt1198926:-	tt1198929:-	tt1198931:-	tt1198933:-	tt1198934:-	tt1198935:7.5	tt1198936:-	tt1198937:-	tt1198940:-	tt1198941:-	
\N	tt12745436:-	tt1909995:-	tt1927352:-	tt2022837:-	tt2040830:-	tt2040831:-	tt2057609:-	tt2148113:-	
