1	tt14393642:-	tt14396684:-	tt14396694:-	tt14396724:-	tt14396730:-	tt14396742:-	tt14396752:-	tt14396760:-	tt14396768:-	tt14396778:-	tt14396790:-	tt5813790:-	
2	tt14393830:-	tt14395918:-	tt14395952:-	tt14396170:-	tt14396188:-	tt14396194:-	tt14396204:-	tt14396218:-	tt14396232:-	tt14396234:-	tt14396236:-	tt14396242:-	
