2	tt12042678:-	tt12043056:-	tt12048422:-	tt12048812:-	tt12048828:-	tt12054064:-	tt12054072:-	tt12054082:-	
3	tt14244916:-	tt14584494:-	tt14584500:-	tt14584504:-	tt14584508:-	tt14584510:-	tt14584516:-	tt14584520:-	
1	tt8141900:7.0	tt8141902:-	tt8141904:-	tt8141906:-	tt8141910:-	tt8141912:-	tt8141914:-	tt8141916:-	
