1	tt6467592:7.5	tt6746316:7.2	tt6746318:6.8	tt6746322:7.1	tt6746324:7.0	tt6746326:6.9	tt6746328:7.9	tt6746330:7.6	tt6746332:7.1	tt6746334:7.4	
2	tt8736154:7.2	tt8736156:7.4	tt8736160:7.3	tt8736162:7.1	tt8736164:7.3	tt8736166:6.6	tt8736168:7.2	tt8736170:7.4	tt8736174:7.2	tt8736176:7.6	
