3	tt0642571:8.3	tt0844423:8.6	tt0921438:8.6	tt0921439:8.8	tt0921440:8.6	tt0921445:9.2	tt0921447:9.2	tt0921448:9.1	tt0921452:7.4	tt0921455:8.9	tt0921456:9.2	tt0921457:6.1	tt0921458:8.6	tt0921462:9.0	tt0921464:8.9	tt0921467:8.8	tt0921470:7.4	tt0921471:7.8	tt0921473:7.3	tt0921474:8.7	tt0921478:8.3	tt0921484:8.6	tt0921489:8.1	tt0921495:8.1	tt0921496:7.9	tt0921497:8.3	
2	tt0842406:8.6	tt0921443:9.0	tt0921451:7.0	tt0921460:8.7	tt0921482:8.7	tt0921485:9.1	tt0921487:9.0	tt0921488:7.6	tt0921490:9.0	tt0921491:9.1	tt0921492:9.2	tt0921493:9.3	tt0921498:8.9	tt0921499:9.7	
1	tt0842407:8.2	tt0858095:8.6	tt0921441:8.5	tt0921442:8.8	tt0921444:8.5	tt0921446:7.9	tt0921449:8.0	tt0921450:8.5	tt0921453:8.5	tt0921454:8.4	tt0921459:8.4	tt0921461:8.3	tt0921463:8.0	tt0921465:8.3	tt0921468:8.1	tt0921469:8.8	tt0921472:8.6	tt0921475:8.1	tt0921476:7.9	tt0921477:8.3	tt0921479:8.2	tt0921480:7.6	tt0921481:8.8	tt0921483:7.9	tt0921486:8.6	tt0921494:8.1	
