1	tt13452810:-	tt13453300:-	tt13453334:-	tt13453340:-	tt13453352:-	tt13453368:-	tt13453404:-	tt13453476:-	tt13453526:-	tt13453602:-	
2	tt13454032:-	tt13454320:-	tt13454326:-	tt13454348:-	tt13454354:-	tt13454374:-	tt13454408:-	tt13454448:-	tt13454494:-	
3	tt13454538:-	tt13454658:-	tt13454672:-	tt13454690:-	tt13454732:-	tt13454770:-	tt13454808:-	tt13454892:-	tt13454906:-	
4	tt13454982:-	tt13455010:-	
5	tt13455030:-	tt13455054:-	tt13455132:-	
6	tt13455168:-	
7	tt13455206:-	
8	tt13455240:-	
9	tt13455296:-	tt13455300:-	
