2	tt11725052:-	tt11725054:-	tt11725056:-	tt11725058:-	tt11725060:-	tt4626100:9.5	tt4696136:8.5	tt4696146:-	tt4906140:-	tt5149386:-	tt5151704:-	tt5151712:-	tt5151720:-	tt5177032:-	tt5202748:-	tt5202750:-	tt5421214:-	tt5444510:-	tt6225264:-	tt6225284:-	tt6225294:-	tt6304114:-	tt6638568:-	tt6744206:-	tt6758608:-	tt6760440:-	
1	tt14666092:-	tt3517326:9.2	tt3517336:9.6	tt3519438:9.5	tt3529092:-	tt3529094:9.3	tt3558554:9.0	tt3563244:-	tt3840012:-	tt4169510:-	tt4169522:-	tt4169536:9.2	tt4169546:-	tt4169554:-	tt4169560:-	tt4169570:-	tt4169578:-	tt4169584:-	tt4169592:-	tt4169598:9.2	tt4169674:-	tt4169696:-	tt4294272:-	tt4404248:9.1	tt4625012:-	tt4668884:-	
\N	tt6843142:-	
