\N	tt13176292:-	
1	tt1587970:8.0	tt1665052:7.8	tt1665053:7.7	tt1667930:8.1	tt1668940:8.1	tt1669936:8.6	tt1670766:8.2	tt1672297:7.9	tt1672298:8.3	tt1672941:8.0	tt1674384:8.0	tt1676414:8.4	tt1676415:8.1	tt1676416:8.1	tt1678173:8.3	tt1679718:8.2	tt1679719:8.5	tt1680837:8.6	tt1680838:8.4	tt1680839:8.7	tt1680840:8.7	tt1680841:8.3	tt1680842:8.6	tt1680843:8.1	tt1680844:8.4	tt1680845:8.7	
2	tt1823852:9.2	tt1826144:8.8	tt1942249:8.5	tt1942250:8.7	tt1967945:8.5	tt1967946:8.6	tt1970530:8.6	tt2146423:9.0	tt2146425:9.5	tt2146427:9.4	tt2146429:9.3	tt2146431:8.3	tt2147965:8.3	tt2259045:8.7	tt2259047:8.2	tt2259049:8.7	tt2259051:8.5	tt2259053:8.7	tt2262723:8.4	tt2265829:8.6	tt2265831:8.3	tt2268975:8.5	tt2272017:8.3	tt2279647:7.8	tt2281781:8.2	tt2281783:8.5	
3	tt2365028:8.9	tt2377462:8.3	tt2471468:8.0	tt2471476:8.7	tt2515048:8.1	tt2515058:9.2	tt3021736:8.8	tt3021742:9.1	tt3021748:8.4	tt3021750:8.4	tt3043604:8.6	tt3043608:8.1	tt3043610:8.6	
