1	tt8624222:6.9	tt8624252:6.4	tt8624266:6.6	tt8624268:6.4	tt8640924:6.6	tt8671434:6.1	
2	tt9603696:6.1	tt9603700:5.6	tt9603702:6.0	tt9603706:5.8	tt9603712:6.0	tt9603714:5.7	
