1	tt13300502:-	tt13303004:-	tt13303620:-	tt13424138:-	tt13424142:-	tt13424148:-	tt13424200:-	tt13424220:-	
2	tt13427422:-	tt13427426:-	tt13431310:-	tt13435386:-	tt13435396:-	tt13446854:-	tt13446890:-	tt13452170:-	tt13452176:-	tt13452180:-	tt13452186:-	tt13452190:-	
\N	tt13427440:-	tt13435412:-	tt13650720:-	tt14084402:-	tt14104636:-	
3	tt13452262:-	tt13452338:-	tt13452340:-	tt13452346:-	tt13452376:-	tt13452386:-	tt13452390:-	tt13452394:-	tt13452396:-	tt13465826:-	tt13523546:-	tt13588496:-	tt13588502:-	tt13618678:-	tt13618680:-	tt13650744:-	tt13650746:-	tt13650832:-	tt13650838:-	tt13650842:-	
4	tt13651570:-	tt13651584:-	tt13938456:-	tt13938460:-	tt13938468:-	tt13938480:-	tt13938486:-	tt13959750:-	tt13959754:-	tt13967506:-	tt13972456:-	tt13972460:-	tt14104640:-	tt14104648:-	tt14104650:-	tt14140462:-	tt14140472:-	tt14140476:-	tt14140484:-	tt14140490:-	
