\N	tt10188650:-	tt10560048:-	tt10994362:-	tt10994390:3.1	tt11295804:-	tt11295818:-	tt11295846:-	tt11295874:-	tt11295884:-	tt11295900:-	tt11299530:-	tt11299552:-	tt11301334:-	tt11301346:-	tt11410116:-	tt11410122:-	tt11410188:-	tt11564186:-	tt11567792:-	tt11567982:-	tt11568024:-	tt12380836:-	tt14539842:-	tt14539854:-	
1	tt8175124:-	tt8175134:-	tt8179708:-	tt8179710:-	tt8179726:-	
2	tt8179742:-	
3	tt8187524:-	
4	tt8187584:-	
8	tt8219996:-	
5	tt8250510:-	
