1	tt0646308:7.3	tt0646311:6.7	tt0646312:7.1	tt0646314:7.1	tt0646315:7.2	tt0646318:7.3	tt0646319:6.6	tt0909686:6.8	tt0909687:7.0	tt0909688:6.6	tt0909689:7.0	tt0909690:6.5	tt0962992:6.8	
4	tt0646309:5.5	tt0646320:6.8	tt0904990:7.2	tt1267290:7.3	tt1276682:6.8	tt1276683:7.2	tt1276684:6.9	tt1276685:7.3	tt1276686:7.3	tt1276687:7.2	tt1276688:7.1	tt1276689:6.4	tt1276690:7.0	
2	tt0646310:6.4	tt0646313:7.4	tt0646317:7.3	tt0904987:7.2	tt0904989:7.3	tt0917523:7.1	tt0917524:7.0	tt0917526:7.2	tt0917527:6.9	tt0917532:7.0	tt0917537:7.3	tt0917538:7.2	tt1108392:7.2	
3	tt0646316:7.2	tt0904988:7.3	tt0917521:7.3	tt0917522:6.7	tt0917525:7.0	tt0917529:7.2	tt0917530:7.2	tt0917531:7.5	tt0917533:7.3	tt0917534:7.5	tt0917535:7.1	tt0917536:7.2	tt0917539:7.2	tt0917540:7.5	
