1	tt1723315:-	tt1723316:-	tt1723317:-	tt1723318:-	tt1723319:-	tt2049262:-	tt2049263:-	tt2049264:-	tt2049265:-	tt2049266:-	tt2049267:-	tt2049268:-	
2	tt1723320:-	tt1804998:-	tt2049269:-	tt2049270:-	tt2049271:-	tt2049272:-	tt2049273:-	tt2049274:-	tt2049275:-	tt2049276:-	tt2049277:-	tt2049278:-	
3	tt2049279:-	tt2049280:-	tt2049281:-	tt2049282:-	tt2049283:-	tt2049284:-	tt2049285:-	tt2049286:-	tt2049287:-	tt2049288:-	tt2049289:-	tt2049290:-	
4	tt2213600:-	tt2213614:-	tt2214136:-	tt2214142:-	tt2214182:-	tt2214224:-	
