1	tt5942892:7.1	tt5943572:6.9	tt5943582:7.6	tt5943590:7.4	tt5943598:7.7	tt5944016:7.7	tt5944020:7.7	tt5944028:7.5	
2	tt7121926:7.6	tt7121980:7.5	tt7122032:7.6	tt7122042:7.7	tt7122052:7.9	tt7122068:8.0	tt7122090:8.0	tt7122096:7.4	
