1	tt13100304:-	tt13137686:-	tt13201864:-	tt13201870:-	tt13298022:-	tt13298026:-	
2	tt14180362:-	tt14962070:-	tt14962074:-	tt14962076:-	tt14962080:-	tt14962088:-	
