2	tt10050328:8.5	tt10050330:9.0	tt10050332:7.7	tt10050334:7.4	tt10050336:7.7	tt10050338:8.9	tt10050340:8.6	tt10050342:8.1	tt10050346:7.9	tt10050348:9.1	tt10050352:8.8	tt9556748:8.2	
1	tt4569062:8.6	tt5109276:8.8	tt5109278:9.0	tt5152430:8.8	tt5169658:9.0	tt5173426:8.6	tt5203540:9.0	tt5220908:9.0	tt5236798:9.3	tt5252356:8.9	tt5257562:9.2	tt5271822:9.5	
