8	tt11183720:7.9	tt11183722:7.7	tt11183730:7.7	tt11271838:7.2	tt11271840:7.5	tt11271860:7.9	tt11271870:7.4	tt11271888:8.1	tt11396162:7.3	tt11536686:7.3	tt11536690:7.6	tt11536692:7.1	tt11536694:7.4	tt11536698:6.9	tt11536700:7.0	tt11536702:7.3	tt11536704:6.8	tt11536708:7.3	tt11536710:7.3	tt11536712:7.4	tt11536716:7.8	
9	tt13392596:6.8	tt13445588:7.8	tt13624500:7.1	tt13624508:7.5	tt13624510:6.5	tt13860500:7.1	tt13900810:6.6	tt13985676:4.0	tt14019184:7.3	tt14084222:-	tt14091722:-	
1	tt1982389:7.5	tt2065449:7.9	tt2065450:7.5	tt2065451:7.4	tt2065453:7.6	tt2065454:7.7	tt2093617:7.4	tt2093618:7.8	tt2103649:7.5	tt2119135:7.8	tt2119136:7.8	tt2119137:7.7	tt2159543:7.4	tt2179711:7.5	tt2208993:7.5	tt2208995:7.2	tt2237241:7.4	tt2256387:7.6	tt2259837:7.6	tt2319171:7.5	tt2319173:7.7	tt2342829:7.4	tt2367395:7.6	tt2367397:7.8	
2	tt2424884:6.3	tt2509724:7.2	tt2520732:7.7	tt2532522:7.2	tt2550246:7.2	tt2550248:7.6	tt2550250:7.2	tt2550252:7.4	tt2550256:7.9	tt2550258:7.8	tt2550260:7.4	tt2550264:7.5	tt2550266:7.3	tt2729404:7.5	tt2732220:7.6	tt2732230:7.4	tt2732232:7.7	tt2732234:7.9	
3	tt2911810:7.4	tt3220448:7.7	tt3220454:7.4	tt3220458:7.6	tt3220460:7.8	tt3220462:7.7	tt3220464:8.0	tt3220466:7.7	tt3220468:7.8	tt3220470:7.7	tt3360260:7.9	tt3406552:7.7	tt3415314:7.7	tt3492712:7.3	tt3495488:7.7	tt3549338:7.5	tt3549340:7.4	tt3552084:7.8	tt3564512:7.6	tt3637338:7.6	tt3637364:7.4	tt3656838:7.7	
4	tt3731568:8.0	tt3986540:7.6	tt4020454:7.8	tt4085582:7.5	tt4106708:7.5	tt4106718:7.6	tt4170854:7.4	tt4181310:7.5	tt4206638:7.9	tt4245000:7.6	tt4265180:8.0	tt4302932:9.2	tt4351818:7.9	tt4392348:7.7	tt4419454:7.8	tt4457108:8.1	tt4474108:7.8	tt4513858:7.8	tt4529676:7.7	tt4554028:7.8	tt4554038:8.1	tt4554040:7.7	
5	tt4694500:8.1	tt5066116:8.0	tt5086458:7.7	tt5105300:7.7	tt5126620:8.3	tt5151770:8.4	tt5168822:7.7	tt5168834:8.2	tt5197846:8.2	tt5200572:8.1	tt5201716:8.0	tt5266794:8.1	tt5303878:8.1	tt5347166:8.1	tt5355780:9.0	tt5366298:8.4	tt5473970:8.3	tt5490258:7.9	tt5490260:7.8	tt5567282:7.8	tt5590402:7.7	tt5643754:8.2	
6	tt5720030:8.0	tt6080238:8.1	tt6085618:7.8	tt6117816:9.0	tt6117818:8.2	tt6186424:7.8	tt6218246:8.4	tt6240682:7.8	tt6250448:8.7	tt6299648:7.8	tt6302188:8.1	tt6370032:8.3	tt6403632:7.9	tt6414676:8.2	tt6414678:8.0	tt6458848:8.3	tt6481682:7.9	tt6553344:7.8	tt6593484:7.8	tt6593488:8.2	tt6668850:8.1	tt6699062:8.3	
7	tt8404114:8.6	tt8651664:8.3	tt8651666:8.1	tt8651668:8.0	tt8651672:7.7	tt9081548:7.9	tt9154342:7.9	tt9154344:8.2	tt9154346:8.4	tt9154374:7.9	tt9154376:8.0	tt9154378:8.5	tt9154380:8.1	tt9154384:8.3	tt9154386:7.8	tt9154388:8.0	tt9154390:8.3	tt9154396:7.6	tt9154398:8.0	tt9154400:8.2	tt9856370:7.9	
