1	tt0850015:7.5	tt0858070:7.4	tt0858071:7.7	tt0868319:7.6	tt0868320:7.6	tt0868321:8.2	
2	tt1050919:7.8	tt1050920:7.7	tt1050921:7.6	tt1072912:7.6	tt1072913:7.5	tt1072914:8.2	
3	tt1203073:7.5	tt1420831:8.0	tt1425331:7.8	tt1429740:8.0	tt1434776:7.8	tt1438823:8.3	
