2	tt0569049:7.3	tt0569057:7.3	tt0569058:7.6	tt0569060:7.7	tt0569061:7.0	tt0569063:7.6	tt0569067:7.5	tt0569079:8.1	tt0569081:7.5	tt0569086:7.8	tt0569093:7.2	tt0569097:7.5	tt0569101:7.2	tt0569103:7.3	tt0569111:7.9	tt0569116:7.2	tt0569117:7.4	tt0569123:7.7	tt0569124:7.2	tt0569125:7.4	tt0569127:7.4	tt0569130:7.6	
3	tt0569050:7.4	tt0569054:7.5	tt0569055:7.1	tt0569056:8.4	tt0569059:7.5	tt0569065:7.7	tt0569066:7.0	tt0569075:7.2	tt0569076:7.1	tt0569084:7.0	tt0569085:7.5	tt0569088:7.2	tt0569090:7.2	tt0569095:7.0	tt0569102:7.5	tt0569105:7.0	tt0569106:8.3	tt0569107:6.6	tt0569109:7.8	tt0569115:7.3	tt0569119:7.9	tt0854478:7.9	
4	tt0569051:6.8	tt0569052:6.5	tt0569062:7.5	tt0569068:7.5	tt0569069:8.6	tt0569070:7.0	tt0569071:6.7	tt0569073:7.7	tt0569078:7.2	tt0569091:7.2	tt0569092:7.7	tt0569098:7.7	tt0569108:7.3	tt0569112:7.6	tt0569113:7.0	tt0569114:7.6	tt0569122:7.4	
1	tt0569053:7.2	tt0569064:7.6	tt0569072:7.7	tt0569074:7.2	tt0569077:7.5	tt0569080:7.9	tt0569082:7.1	tt0569083:7.1	tt0569087:7.3	tt0569089:7.3	tt0569094:7.5	tt0569096:8.1	tt0569099:8.1	tt0569100:8.3	tt0569104:6.9	tt0569110:6.8	tt0569118:7.2	tt0569120:7.4	tt0569121:7.9	tt0569126:6.9	tt0569128:7.2	tt0569129:7.6	
