1	tt2618232:8.2	tt2618234:8.5	tt2618236:8.4	tt2618238:8.2	tt2618240:8.5	tt2618242:9.0	
2	tt3371724:9.2	tt3850852:8.7	tt3867850:8.6	tt3892828:8.6	tt3902654:8.6	tt3916922:8.5	
