1	tt0601335:7.5	tt0601337:7.5	tt0601341:7.4	tt0601342:8.5	tt0601354:7.1	tt0601362:8.0	tt0601363:7.4	tt0601364:7.3	tt0601367:8.0	tt0601368:8.2	tt0601370:7.3	tt0601386:7.6	tt0601388:7.5	tt0601400:7.8	tt0601404:8.0	tt0601405:7.3	tt0601414:7.6	tt0601421:7.6	tt0601422:8.7	tt0601425:8.1	tt0601432:7.3	tt0601434:7.5	
2	tt0601336:7.9	tt0601345:7.0	tt0601350:7.8	tt0601351:8.0	tt0601361:7.8	tt0601378:8.4	tt0601392:7.9	tt0601393:8.2	tt0601401:7.3	tt0601403:7.8	tt0601411:7.8	tt0601418:8.7	tt0601420:7.4	tt0601430:7.6	tt0601437:7.8	tt0601438:8.3	tt0601440:6.9	tt0601446:7.8	tt0601448:8.1	tt0601449:8.6	tt0601450:8.6	tt0601453:7.5	
5	tt0601338:7.7	tt0601349:8.9	tt0601359:7.8	tt0601360:8.4	tt0601369:8.4	tt0601371:8.1	tt0601372:8.1	tt0601380:8.2	tt0601381:7.8	tt0601384:7.7	tt0601395:8.1	tt0601399:9.1	tt0601419:8.5	tt0601427:8.3	tt0601428:7.9	tt0601429:7.7	tt0601435:8.4	tt0601436:7.8	
6	tt0601339:7.5	tt0601340:7.5	tt0601343:7.2	tt0601353:7.3	tt0601356:7.6	tt0601374:8.0	tt0601376:7.4	tt0601387:8.7	tt0601391:7.8	tt0601407:7.9	tt0601445:8.2	tt0601447:6.8	tt0601451:8.2	
3	tt0601344:7.8	tt0601346:7.5	tt0601352:8.4	tt0601365:8.5	tt0601366:8.6	tt0601379:7.8	tt0601382:8.8	tt0601385:8.2	tt0601389:7.6	tt0601396:7.8	tt0601402:7.8	tt0601406:8.4	tt0601409:8.5	tt0601410:8.5	tt0601412:8.1	tt0601413:7.8	tt0601417:7.9	tt0601426:8.2	tt0601431:7.6	tt0601433:8.8	tt0601441:7.9	tt0601452:7.5	
4	tt0601347:8.2	tt0601348:8.3	tt0601355:8.5	tt0601357:8.1	tt0601358:7.8	tt0601373:9.1	tt0601375:8.3	tt0601377:8.0	tt0601383:8.0	tt0601390:8.5	tt0601394:7.8	tt0601397:8.0	tt0601398:8.2	tt0601408:8.4	tt0601415:7.3	tt0601416:7.8	tt0601423:7.9	tt0601424:7.8	tt0601439:8.0	tt0601442:7.9	tt0601443:8.4	tt0601444:8.1	
