1	tt0508512:7.9	tt0508513:7.8	tt0508514:7.5	tt0508515:7.7	tt0508516:7.7	tt0952904:8.1	
2	tt0508517:7.9	tt0508518:8.1	tt0508520:7.7	tt0508522:8.0	tt0508527:8.2	tt0508528:8.0	
3	tt0508519:8.0	tt0508521:8.3	tt0508523:8.1	tt0508524:8.4	tt0508525:8.4	tt0508526:8.3	
