3	tt0273868:6.1	tt0656976:-	tt0656978:7.7	tt0656979:7.7	tt0656981:8.2	tt0656983:7.6	tt0656984:8.5	tt0656985:-	tt0656986:7.8	tt0656991:8.3	tt0656998:8.8	tt0656999:8.4	tt0657006:8.3	tt0657014:-	tt0657016:8.5	tt0657022:-	tt0657025:8.0	tt0657027:7.8	tt0657031:-	tt0657039:7.5	tt0657040:8.1	tt0657046:8.4	tt0657048:8.0	tt0657050:7.1	
2	tt0656977:7.1	tt0656987:6.6	tt0656989:7.8	tt0656992:7.8	tt0656994:8.3	tt0656995:9.1	tt0656996:7.4	tt0657001:8.3	tt0657002:8.8	tt0657004:8.2	tt0657005:7.1	tt0657010:-	tt0657012:8.9	tt0657018:8.0	tt0657021:7.4	tt0657023:-	tt0657024:8.0	tt0657026:7.7	tt0657030:8.1	tt0657033:7.8	tt0657034:7.7	tt0657035:7.7	tt0657036:7.3	tt0657041:7.6	tt0657043:7.6	tt0657047:6.9	
1	tt0656980:8.0	tt0656982:8.3	tt0656988:7.6	tt0656990:7.9	tt0656993:7.5	tt0656997:7.9	tt0657000:8.0	tt0657003:7.3	tt0657007:8.0	tt0657009:8.0	tt0657011:7.8	tt0657013:7.8	tt0657015:7.9	tt0657017:6.9	tt0657019:7.5	tt0657020:8.3	tt0657028:8.4	tt0657029:8.2	tt0657032:8.3	tt0657037:7.9	tt0657038:-	tt0657042:7.6	tt0657044:7.9	tt0657045:8.4	tt0657049:8.1	tt0657051:7.8	
