1	tt1296067:7.2	tt1478892:-	tt1478893:-	tt1478894:5.5	tt1498950:-	tt1498951:-	tt1546853:7.2	tt1547511:-	
2	tt1749058:6.8	tt1814999:-	tt1822467:-	tt1825263:-	tt1825264:-	tt1825265:-	tt1825266:-	tt1845986:-	
3	tt2173145:-	tt2192109:-	tt2196375:5.8	tt2204533:-	tt2216359:-	tt2234703:-	tt2252153:-	tt2265823:7.6	
