2	tt11725660:7.4	tt12803918:7.8	tt12803920:7.8	tt12803922:7.9	tt12803924:8.0	tt12803932:7.3	
1	tt7097808:7.2	tt7097812:7.3	tt7097814:7.4	tt7097818:7.6	tt7097820:7.7	tt7097824:7.7	
