1	tt1001239:8.2	tt1001240:-	tt1001241:-	tt1002085:-	tt1002086:-	tt1002088:-	
2	tt1002084:-	tt1002087:-	tt1005981:-	tt1005982:-	tt1005983:-	tt1005984:-	
