1	tt1598025:-	tt1598026:-	tt1598027:-	tt1598028:-	tt1598032:-	tt1598033:-	tt1598034:-	tt1598035:-	tt1598039:-	tt1598043:-	tt1598046:-	tt1598047:-	tt1598048:-	tt1598049:-	tt1598051:-	tt1598056:-	tt1598061:-	tt1598062:-	tt1598063:-	tt1598064:-	
2	tt1598029:-	tt1598031:-	tt1598036:-	tt1598037:-	tt1598038:-	tt1598040:-	tt1598041:-	tt1598042:-	tt1598044:-	tt1598045:-	tt1598050:-	tt1598052:-	tt1598053:-	tt1598054:-	tt1598055:-	tt1598057:-	tt1598059:-	tt1598060:-	tt1598414:-	tt1598415:-	
\N	tt1598030:-	tt1598058:-	tt4116148:-	
