5	tt1066697:-	tt1066698:-	tt1066699:-	tt1066700:-	tt1066701:-	tt1066702:-	
\N	tt1066703:-	tt1713687:-	tt8653476:-	
1	tt1159022:-	tt1159023:-	tt1160099:-	tt1160100:-	tt1160101:-	tt1160102:-	
2	tt1159311:-	tt1159312:-	tt1160103:-	tt1160104:-	tt1160105:-	tt1160106:-	
3	tt1159313:-	tt1159314:-	tt1160107:-	tt1160108:-	tt1160109:-	tt1160110:-	
4	tt1159315:-	tt1159316:-	tt1160111:-	tt1160112:-	tt1160113:-	tt1160114:-	
