2	tt10438406:-	tt10501494:-	tt10602812:-	tt10602818:-	tt10602820:-	tt10602824:-	
1	tt7650090:7.1	tt7650092:7.2	tt7881816:7.1	tt7881820:7.1	tt7881822:7.3	tt7881824:7.1	
